18-12-2017,"Year 2017: 59 persons, including 8 women killed; 29 civilians killed at encounter sites – (Urdu Daily – Kashmir Uzma)","Gun has again created havoc in 2017 as 59 civilians have been killed during the year, out of which 29 lost 59 civilians lives near encounter sites."
18-12-2017,"Year 2017: 59 persons, including 8 women killed; 29 civilians killed at encounter sites – (Urdu Daily – Kashmir Uzma)","While the trend of protests near encounter sites increased the year, the trend of protests near encounter sites increased this year has also taken away lives of the several people; as forces, Army and other security agencies did not show any misery in firing bullets on civilians."
18-12-2017,"Year 2017: 59 persons, including 8 women killed; 29 civilians killed at encounter sites – (Urdu Daily – Kashmir Uzma)","While 35 civilians have been killed in South Kashmir, 18 have been killed in South Kashmir and 6 in South Kashmir."
18-12-2017,"Year 2017: 59 persons, including 8 women killed; 29 civilians killed at encounter sites – (Urdu Daily – Kashmir Uzma)","16 civilians have been killed in district Pulwama, 13 in district Budgam, 4 in district Srinagar, 2 in district Ganderbal, 7 in district Anantnag, 7 in district Shopian and 5 in Kulgam, 1 in district Bandipora, 1 in district Baramulla and 4 civilians have been in district Kupwara."
18-12-2017,Killing of Sumo driver unjust; Reaction of resistance groups – (Urdu Daily – Kashmir Uzma),"In their separate statements, Ittehad-ul-Muslimeen, Tehreek-e-Mazahamat, Kashmir Tehreek-e-Khwateen, Peoples Political Front, Mass Movement, Peoples Freedom League, Voice of Victims, Muslim Democratic League, Islamic Political Front, Muslim Conference, Mahaz-e-Azadi, International Forum for Justice, Young Men’s League and Tehreek-e-Istiqamat have termed killing of a Sumo driver, Asif Iqbal, as a murder, saying under the shadow of special powers,  it has now become hobby of security forces to shed blood of Kashmiri youth."
18-12-2017,Killing of Sumo driver unjust; Reaction of resistance groups – (Urdu Daily – Kashmir Uzma),The groups have also appealed world human rights institutions to take steps for getting human rights violations stopped in Kashmir.
18-12-2017,Former Chief Minister has also become author;  A book authored by Omar Abdullah would be released before next Assembly elections – (Urdu Daily – Tameel-i-Irshad),"Working President of National Conference and former Chief Minister, J&K, Omar Abdullah has also become an author and a book written by Working President of National Conference and former Chief Minister, J&K, Omar Abdullah would be released sometime before next Assembly elections."
18-12-2017,Former Chief Minister has also become author;  A book authored by Omar Abdullah would be released before next Assembly elections – (Urdu Daily – Tameel-i-Irshad),"According to media reports, the book written by Omar Abdullah on Kashmir is very important as the book written by Omar Abdullah on Kashmir contains deep analysis on different issues being faced by the State."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"Recently, the State Government made an announcement to regularise services of 60,000 temporary employees."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"But several journalists have raised questions that when the State Government has imposed ban in 1994 on the appointment of temporary employments how and which authority has recruited 60,000 temporary employees and how several journalists are being regularized now."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"According to one more revelation, out of 60,000 temporary employees, 20,000 of 60,000 temporary employees figure on papers only; and 60,000 temporary employees have been appointed during last three years."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"According to these revelations, there is a big job mafia getting heavy amounts from poor people to include poor people names in the list of temporary employees."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"Several officers are also said to be involved in this racket, making it a big scandal."
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),Questions being raised on the appointment of temporary employees are important which can’t be ignored.
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),the State Government will have to answer these questions.
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),The question might be raised in the upcoming Assembly session which could turn tables on the State Government.
18-12-2017,“Strange decisions of Government” – (Urdu Daily – Uqab),"Before the State Government is made answerable, Government is made answerable should clarify Government is made answerable position why this announcement has been made when ban had been imposed in 1994 on the recruitment of temporary employees and who has recruited the recruitment of temporary employees."
19-12-2017,"During traffic jam, stone-pelting and tear gas shelling in Pulwama – (Urdu Daily)","Atmosphere of fear gripped Murran Chowk, Pulwama when a violent mob of youth pelted stones on a CRPF vehicle caught in traffic jam."
19-12-2017,"During traffic jam, stone-pelting and tear gas shelling in Pulwama – (Urdu Daily)",Forces retaliated by firing teas gas shells indiscriminately.
19-12-2017,"During traffic jam, stone-pelting and tear gas shelling in Pulwama – (Urdu Daily)","However, there was no report of injury to anyone in the incident."
19-12-2017,"During traffic jam, stone-pelting and tear gas shelling in Pulwama – (Urdu Daily)",Situation returned to normal after several hours.
19-12-2017,"Despite release order of Court, Chief of Muslim League, Mushtaq-ul-Islam re-arrested and shifted to unknown to place – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)","Muslim League Chairman, Mushtaq-ul-Islam (Chairman Muslim League-Goga) who has been serving detention in Kotbalwal jail, Jammu since 2017 was re-arrested within few minutes after release order was issued by the Court and he has been shifted to some unknown place."
19-12-2017,"Despite release order of Court, Chief of Muslim League, Mushtaq-ul-Islam re-arrested and shifted to unknown to place – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad)",Whereabouts of Mushtaq-ul-Islam are not known.
19-12-2017,Azam Inqilabi welcomed unanimous decision of OIC – (Urdu Dailies – Aftab/Tameel-i-Irshad),"In a statement, senior member of National Mahaz-e-Azadi, Azam Inqilabi has expressed satisfaction over historical declaration issued on the conclusion of OIC Conference held in Istanbul on December 13 in which Bait-ul-Muqadas was declared as capital of Palestine."
19-12-2017,Azam Inqilabi welcomed unanimous decision of OIC – (Urdu Dailies – Aftab/Tameel-i-Irshad),"Auspiciousness of Istanbul declaration at Auspiciousness of Istanbul place, but Auspiciousness of Istanbul is incumbent upon 41 Muslim countries to get ready for going through an ugly and baneful struggle, he said."
19-12-2017,Jamaat-e-Islami condemned murder of Asif Iqbal; Jamiat Ahle Hadees protested against tragedies in Kupwara and Rajasthan – (Urdu Daily – Aftab),"Condemning the murder of a 22-year old youth, Asif Iqbal at Kralpora, Kupwara by unbridled Indian forces, Jamaat-e-Islami, J&K has described J&K as genocide of Kashmiris."
19-12-2017,Jamaat-e-Islami condemned murder of Asif Iqbal; Jamiat Ahle Hadees protested against tragedies in Kupwara and Rajasthan – (Urdu Daily – Aftab),"In a statement, Spokesman of Jamaat has said that hundreds of people have been killed in Kashmir till date, but not single force personnel responsible for these killings has been punished, so far."
19-12-2017,Jamaat-e-Islami condemned murder of Asif Iqbal; Jamiat Ahle Hadees protested against tragedies in Kupwara and Rajasthan – (Urdu Daily – Aftab),"Police and government machinery has failed in securing the rights of Kashmiri people, Spokesman of Jamaat said."
19-12-2017,Jamaat-e-Islami condemned murder of Asif Iqbal; Jamiat Ahle Hadees protested against tragedies in Kupwara and Rajasthan – (Urdu Daily – Aftab),"Meanwhile, Jamiat Ahle Hadees has condemned and expressed concern on the killing of Asif Iqbal at Kralpora, Kupwara by forces and the incident in which dead body of a Kashmiri businessman was found hanging in Rajasthan."
19-12-2017,"10,000 NHRM employees would go on strike from December 20 – (Urdu Daily – Kashmir Uzma)","10,000 employees working under National Health Rural Mission (NHRM) have decided to go on strike for 72 hours from December 20, 2017, which might affect the work in Government hospitals."
19-12-2017,"10,000 NHRM employees would go on strike from December 20 – (Urdu Daily – Kashmir Uzma)","Spokesman of All J&K NHRM Employees’ Association, Abdul Rauf said that the committee established by State Government to look into the committee established by State Government grievances and demands has submitted State Government report to Government on May 15, 2017, but no action has been taken, so far."
19-12-2017,"10,000 NHRM employees would go on strike from December 20 – (Urdu Daily – Kashmir Uzma)","NHRM employee would be protesting at Press Club, Jammu and Press Colony, Srinagar on December 20 against the cold attitude of government."
19-12-2017,"10,000 NHRM employees would go on strike from December 20 – (Urdu Daily – Kashmir Uzma)","If Government did not take steps after 72 hour strike with regard to their demands and grievances, NHRM employees would be forced to take some hard step in future, NHRM employee added."
19-12-2017,“Killing of innocent Sumo driver” – (Urdu Daily – Aftab),"Kupwara incident, in which a Sumo driver, Asif Iqbal has been killed has hurt sentiments of everyone and the demand for legal action against Asif Iqbal killers has intensified."
19-12-2017,“Killing of innocent Sumo driver” – (Urdu Daily – Aftab),"People held protests in Thandipora area of Kupwara district and demanded action against the personnel involved in Kupwara incident, in which a Sumo driver, Asif Iqbal has been killed."
19-12-2017,“Killing of innocent Sumo driver” – (Urdu Daily – Aftab),"According to Asif Iqbal family members, Asif Iqbal took out Asif Iqbal Sumo from home to take a patient to hospital."
19-12-2017,“Killing of innocent Sumo driver” – (Urdu Daily – Aftab),"As soon as Asif Iqbal came out of Asif Iqbal house in Asif Iqbal vehicle, bullets were showered on Asif Iqbal, besides firing several rounds of bullets on their house to justify the action."
